ISBN,書籍簡介
9789571079059,"  
★《三顆星彩色冒險》カツヲ老師獻上清新療癒系四格漫畫★
★目標現充生活！！孤零零女孩的交友大作戰！？★

	極度怕生的國中女生為了交朋友而背水一戰！她孤獨的未來能有所改變嗎！？
	我到底……要怎麼樣才能交到朋友呢？
	超怕生的女孩‧一里波知，要是不能和國中全班同學變成朋友的話，
	她唯一的朋友就宣言要和她絕交！？
	為了保衛友情，波知開始了她波瀾萬丈的交友生活。

	一年級結束前，波知終於成功地交到了幾個朋友，
	但升上二年級後最大的考驗──換班，即將到來!?
	波知該如何度過這個難關呢？
	充滿個性的新角色接連登場！充滿新氣象的第3集！ "
9789578531529,"  
	不怎麼加速的世界即將減速到精彩完結篇！？
	大天使梅丹佐的開始（出場）與結束（退場）全都濃縮在這一集！
	且看黑雪公主與春雪等人最後的賣命搞笑吧！！

本書特色

	★在原作輕小說的人物，世界觀等背景設定下延伸出的搞笑四格漫畫。
	★把角色形象破壞殆盡的笑點讓人欲罷不能。 "
9789571078106,"  
★《三顆星彩色冒險》カツヲ老師獻上清新療癒系四格漫畫★
★目標現充生活！！孤零零女孩的交友大作戰！？★


	極度怕生的國中女生為了交朋友而背水一戰！她孤獨的未來能有所改變嗎！？
	我到底……要怎麼樣才能交到朋友呢？
	超怕生的女孩‧一里波知，要是不能和國中全班同學變成朋友的話，
	她唯一的朋友就宣言要和她絕交！？

	在經過一學期的努力後，波知終於交到了幾位充滿個性的新朋友！
	嘴上不饒人的不良少女‧奈子。
	令人惋惜的副班長‧亞琉。
	對忍者感興趣的外國人‧蘇朵嘉。
	但此時，波知的「全班交友計畫」卻開始停滯了...！？
	獨行俠的交友大挑戰，搞怪又輕鬆的日常，第2集登場。 "
9789864739707,"  
	百重奈美不知為何被餓者骷髏纏上了（？），
	開始家裡蹲生活，幸好現在能夠上學了。
	但是若無其事跟到學校的骷髏先生也是個問題…

本書特色

	★非人×少女。描寫被巨大骷髏纏上的少女的日常生活。
	★溫馨可愛的四格漫畫！ "
9789864739691,"  
	在艦隊養成學生「鎮守府」裡，
	特型驅逐艦娘吹雪與其他驅逐艦娘一起迎接愉快校園生活！
	在戰艦與航母的學姊帶領之下，
	眾人即將挑戰高難度的活動海域！？

本書特色

	★從頭開始展現各艦娘的魅力！
	★完整說明漫畫題材的由來！
	★隨著內容見證遊戲更新的軌跡！ "
9789571077567,"  
★目標現充的清新搞笑四格漫畫登場，孤零零的怕生少女，能夠和全班同學變成朋友嗎？★

	「我到底……要怎麼樣才能交到朋友呢？」

	極度怕生的國中女生為了交朋友而背水一戰！她孤獨的未來能有所改變嗎！？
	超怕生的女孩‧一里波知，要是不能和國中全班同學變成朋友的話，
	她唯一的朋友就宣言要和她絕交！？
	獨行俠的交友大挑戰，正式開始！！ "
9789571077109,"  
★★「傲嬌」「抖S」「妹系」等各種屬性服務生的咖啡廳等你來光臨！！★★
 ☆☆ 2017年10月動畫熱烈上映中，今天也要努力的「虐待」客人唷！ ☆☆


 來到了有著傲嬌、妹系等各種「屬性」的咖啡廳，新人店員苺香被店長指派的是「虐待狂」的S屬性！？
 努力工作的同時，意外的也讓「虐待狂」才能漸漸開花……
 充滿歡樂的打工族四格漫畫！

 季節雖然是冬天，但是咖啡店「STILE」的戀愛故事卻不斷加溫！
 夏帆與秋月，麻冬與某位男性客人意外地急速接近，
 而店長也終於為了向莓香告白，計畫了一場兩天一夜的滑雪旅行…！？

 新加入的同事是帶著全新屬性的可愛「女孩」！？
 越來越可愛的屬性調教四格漫畫，第3集登場！ "
9789864738847,"  
	這雖然是遊戲，但可不是鬧著玩的…………大概啦。
	將刀劍神域中各種原作場景以搞笑方式重新呈現，
	本集將可以看到幽靈子彈與聖母聖詠的全新詮釋！
	遵循原作故事（？）的正統派四格漫畫！

本書特色

	★以《刀劍神域》的角色來演出眾多搞笑劇情。
	★符合原作插畫的畫工與以原作為基礎衍生而出的趣味橫生故事。 "
9789864829408,"  
	孤兒院出身的少女．伊涅絲前去就職的公司居然是一家有著半獸人員工的黑心企業──！而且工作內容還是製作要給大人看的成人影片!?半獸人×ＡＶ業界的異色奇幻４格漫畫！除了Web連載的部分以外，還收錄了許多特別加筆漫畫和插圖！ "
9789570849417,"  
貓咪化身歷史人物，演繹超爆笑日本史！
	徹底顛覆你的歷史知識，史上最萌，沒有之一！

	《喵的咧～貓咪戲說日本史！》系列作在日本累計銷售突破250000冊
	日本NHK電視台每週三好評播放中！


	聖德太子興建法隆寺廣受好評，其實只是因為木造建築超適合貓咪磨爪！？
	賜給貴族貓罐頭卻只給武士魚骨頭，後醍醐天皇的新政因此引發不滿！？
	將軍綱吉頒布的「生類憐憫令」，居然要百姓愛護貓咪的天敵──狗！？
	黑船來航簽訂的不平等條約內容竟是要開更多貓咪咖啡廳！？
	──咦咦咦，這樣真的好嗎！？

	當最愛懶洋洋曬太陽、悠哉磨爪子的貓咪們化身聖德太子與小野妹子、上杉謙信與武田信玄、坂本龍馬與中村慎太郎……讓人意想不到的歷史人物擬貓化！透過知名的角色與事件，帶領你一同了解天翻地覆、風起雲湧的日本史！

	《喵的咧～貓咪戲說日本史！1》利用貓咪與歷史人物之間的「反差萌」描繪一則則搞笑逗趣的四格漫畫，不管是忠臣藏的故事也好，櫻田門外事變也罷，無厘頭的敘事手法與意想不到的「超展開」，跳脫歷史框架、揭露歷史秘辛（？），讓人捧腹大笑，也讓讀者可以用最輕鬆簡單的方式了解日本史，此外每篇漫畫最後都有獨立小專欄介紹主角的生平事蹟，兼具知識性與趣味性，絕對不容錯過！ "
9789570849424,"  
貓咪化身歷史人物，演繹超爆笑日本史！
	徹底顛覆你的歷史知識，史上最萌，沒有之一！


	《喵的咧～貓咪戲說日本史！》系列作在日累計銷售突破250000冊
	日本NHK電視台每週三好評播放中！
	平安朝第一才女紫式部竟把情書當作文批改，莫非染上了「編輯這種病」！？
	獨眼龍政宗每天早晨做的第一件事，就是挑個造型可愛的眼罩！？
	劍豪宮本武藏打遍天下無敵手，其實只是因為體型龐大！？
	新選組之所以能在池田屋事變中一舉成擒，多虧近藤勇手中的逗貓棒！？
	──喂喂喂，這樣沒問題嗎！？

	當最愛懶洋洋曬太陽、悠哉磨爪子的貓咪們化身聖德太子與小野妹子、上杉謙信與武田信玄、坂本龍馬與中村慎太郎……讓人意想不到的歷史人物擬貓化！透過知名的角色與事件，帶領你一同了解天翻地覆、風起雲湧的日本史！

	《喵的咧～貓咪戲說日本史！2》書中利用貓咪與歷史人物之間的「反差萌」描繪一則則搞笑逗趣的四格漫畫，不管是忠臣藏的故事也好，櫻田門外事變也罷，無厘頭的敘事手法與意想不到的「超展開」，跳脫歷史框架、揭露歷史秘辛（？），讓人捧腹大笑，也讓讀者可以用最輕鬆簡單的方式了解日本史，此外每篇漫畫最後都有獨立小專欄介紹主角的生平事蹟，兼具知識性與趣味性，絕對不容錯過！ "
9789864735730,"  
 在艦隊養成學生「鎮守府」裡，
 特型驅逐艦娘吹雪與其他驅逐艦娘一起迎接愉快校園生活！

 在戰艦與航母的學姊帶領之下，
 眾人即將挑戰高難度的活動海域!?

本書特色

 ★從頭開始展現各艦娘的魅力！
 ★完整說明漫畫題材的由來！
 ★隨著內容見證遊戲更新的軌跡！ "
9789864735402,"  
	★非人×少女。描寫被巨大骷髏纏上的少女的日常生活。
	★溫馨可愛的四格漫畫！

	百重奈美剛成為高中生，
	不知為何在大概一個月前被餓者骷髏纏上了（？），
	現在正熱烈地家裡蹲。
	而同班同學一咲創士來找這樣的奈美…

	©Asa Kuwayoshi 2016 "
9789864733965,"  
 親姊姊、老姊、妹妹齊聚一堂!?
 讓人臉紅心跳的家族溫泉旅行Let`s go！

 作為考試獲得好成績的獎勵，
 吾郎跟春決定來一趟曬恩愛的溫泉旅行。
 可是擔任司機的人是親姐姐楓，
 同居的葵也一起跟來，吾郎陷入意想不到的家族後宮狀態!?
 在深山裡遇難，眼前突然出現神祕的野生兒。
 楓好像有什麼企圖，而春的模樣也有點奇怪…!?
 被沒有血緣關係的姊妹包圍，
 衝擊的戀姊情節喜劇漫畫第三集！

本書特色

 ★《鬼灯家的大姊姊》最新續作。喜歡惡整沒有血緣關係的弟弟吾朗的鬼灯春回來了！
 ★美女大姊姊春加上無極限的妹妹葵，尺度比《鬼灯家的大姊姊》更加破表！
 ★被沒有血緣關係的姊妹所圍繞，有點色色的日常戀姊情結喜劇漫畫！ "
9789571067919,"  
	來到了有著傲嬌、妹系等各種「屬性」的咖啡廳，
	新人店員苺香被店長指派的是「虐待狂」的S屬性！？

	努力工作的同時，
	意外的也讓「虐待狂」才能漸漸開花……

	充滿歡樂的打工族四格漫畫！ "
9789864625543,"  
 這是一本「魔物娘」愛好者獻給「魔物娘」的漫畫短篇集。由「瞳老師的保健室」作者鮭夫負責封面插畫，內容收錄了221、クール教信者、円之怜、鳥取砂丘、黒川おとぎ、有瀬祐志、白羽まと、ステルス改行、7010、鉄巻とーます、健康クロス、U-temo、人外モドキ，以及原作者オカヤド等多名作家對於「魔物娘的同居日常」的衍生創作。此外還特別收錄了「讀者投稿４格漫畫」比賽的精選得獎作品！ "
9789863669500,"  
 在艦隊養成學生「鎮守府」裡，
 特型驅逐艦娘吹雪與其他驅逐艦娘一起迎接愉快校園生活！
 在戰艦與航母的學姊帶領之下，
 眾人即將挑戰高難度的活動海域!?

本書特色

 ★從頭開始展現各艦娘的魅力！
 ★完整說明漫畫題材的由來！
 ★隨著內容見証遊戲更新的軌跡！ "
4718016016736,"  
 小５的弟弟與高２的姊姊身高相反的日常喜劇！
 小雛的祕密武器讓淳司不再被當成可疑人物！？
 蘿莉控吉岡的哥哥闖入淳美的學校，
 竟對沙夜發表數十年後的愛的宣言！？
 活寶姊弟爆笑４格漫畫第７集囉！

本書特色

 ●三度改編動畫！

 ●外表是大人，實際卻是小學生的弟弟；外表是小孩，實際卻是高中生的姊姊，充滿反差的日常搞笑４格漫畫！ "
9789864312276," 可愛又性感的SUPER SONICO在日常生活中會是什麼樣子呢？受到父親影響而攻讀海洋生物學的SUPER SONICO，因實地勘察而遇到了一隻與眾不同的海豚，她與這隻海豚將會發生什麼驚奇又有趣的故事呢？本書描寫了Nitro+的代言人SUPER SONICO在日常生活中所遇到的各式各樣稀奇古怪的故事，其中還有與第一宇宙速度的成員們一起發生的故事喔！SUPER SONICO四格漫畫爆笑登場囉！ "
9789863668299,"  
 在艦隊養成學生「鎮守府」裡，
 剛入學的吹雪與其他驅逐艦娘一起迎接愉快校園生活！
 在戰艦與航母的學姊帶領之下，究竟會鬧出什麼樣的喜劇呢!?

本書特色

 ★從頭開始展現各艦娘的魅力！
 ★完整說明漫畫題材的由來！
 ★隨著內容見証遊戲更新的軌跡！ "
9789571063034,"  
 來到了有著傲嬌、妹系等各種「屬性」的咖啡廳，
 新人店員苺香被店長指派的是「虐待狂」的S屬性！？
 努力工作的同時，
 意外的也讓「虐待狂」才能漸漸開花……
 充滿歡樂的打工族四格漫畫！ "
9789863668213,"  
 由《加速世界》原作的角色們所展開的多采多姿，趣味橫生小故事。
 完全顛覆原作形象，大家全都努力地搞笑，吐嘈乃至耍冷。
 是會讓讀者們感到有點兒熟悉，卻又完全不同的全新系列作。

 © REKI KAWAHARA/AKARIRYURYUU 2015

本書特色

★在原作輕小說的人物，世界觀等背景設定下延伸出的搞笑四格漫畫。
★把角色形象破壞殆盡的笑點讓人欲罷不能。 "
9789863482994," 睽違已久的貓咪搞笑吐槽四格漫畫終於出第五集了！個性散漫的小桃，又把風助跟白白搞得暈頭轉向！而總是不認真寫稿的文豪老師又是給書生小弟添了什麼麻煩呢？這次還有恰吉老師幫大家解決煩惱！有趣的貓咪漫畫登場了！ "
9789863666509,"  
	在艦隊養成學生「鎮守府」裡，
	特型驅逐艦娘吹雪與其他驅逐艦娘一起迎接愉快校園生活！
	在戰艦與航母的學姊帶領之下，
	眾人即將挑戰高難度的活動海域！？

本書特色    

	★從頭開始展現各艦娘的魅力！
	★完整說明漫畫題材的由來！
	★隨著內容見証遊戲更新的軌跡！ "
4718016013629,"  
★三度改編動畫！

★外表是大人，頭腦卻是小孩！充滿反差的四格搞笑漫畫。 

  

 小5的弟弟與高2的姊姊身高相反的日常喜劇！

 被甩到沒朋友的丈哥，淳美對他來說算不算戀愛對象？

 新登場的女警讓淳司的人生更加艱難！

 活寶姊弟爆笑4格漫畫第6集囉！ "
9789863665663,"  
★從頭開始展現各艦娘的魅力！
 ★完整說明漫畫題材的由來！
 ★隨著內容見証遊戲更新的軌跡！

 在艦隊養成學生「鎮守府」裡，
 剛入學的吹雪與其他驅逐艦娘一起迎接愉快校園生活！
 在戰艦與航母的學姊帶領之下，究竟會鬧出什麼樣的喜劇呢!?
 為了支援參加大規模作戰的學姊，吹雪等人終於要迎接實戰！

 ©2015 DMM.com POWERCHORD STUDIO / C2 / KADOKAWA All Rights Reserved. "
9789863665540,"  
 文化祭和體育祭來臨！
 還有一年級生也入學了！
 即使升上二年級，
 感覺似乎不會發生什麼事情，
 卻又好像已經發生什麼事的女高中生日常生活，
 面臨全新旋風！

  

本書特色

  

 ★日本NICO NICO大受好評的動畫之原作漫畫！
 ★描寫高中女孩的日常生活，趣味橫生的四格作品。 "
9789863664383,"  
 在艦隊養成學生「鎮守府」裡，
 剛入學的吹雪與其他驅逐艦娘一起迎接愉快校園生活！
 在戰艦與航母的學姊帶領之下，
 究竟會鬧出什麼樣的喜劇呢!?

本書特色    

 ★從頭開始展現各艦娘的魅力！
 ★完整說明漫畫題材的由來！
 ★隨著內容見証遊戲更新的軌跡！ "
9789863664369,"  
 這雖然是遊戲，但可不是鬧著玩的…………大概啦。
 將刀劍神域中各種原作場景以搞笑方式重新呈現，
 本集將可以看到變態綁架犯須鄉與亞絲娜的各種陰險相聲！
 遵循原作故事（？）的正統派四格漫畫！

本書特色    

 ★以《刀劍神域》的角色來演出眾多搞笑劇情。
 ★符合原作插畫的畫工與以原作為基礎衍生而出的趣味橫生故事。 "
4715409868248," 腐女子╳BL╳人魚＝ｆ人魚!!陸地上有著魅力十足的〝BL〞世界…聖經抱著這樣的期待，只帶著一本BL本，就從深海來到陸地的腐女子人魚．梅洛，還會錯意誤以為遇到了一組〝攻〞&〝受〞所交織而成的四格搞笑漫畫!!在這完結篇的第３集裡，各形各色的〝會錯意〞會有什麼樣的發展呢!? "
9789863246039," 隨著小紅那好像逐漸明朗…又好像沒有明朗化的過去，小紅對白夜的感情漸漸產生變化？就在此時，新面孔的末續木葉，卻跑來跟小紅互爭白夜？面對突如其來的情敵，小紅究竟會做出何種行動？另外收錄真白的生物（？）觀察日記短篇。 "
9789863372639," 成為一個漫畫家後，怎樣才能畫出好的作品？怎樣才能在雜誌上的連載？分鏡要怎樣才不會被退稿？如何增加漫畫的銷售數量？沒有靈感的時候又該怎麼辦？漫畫家與編輯之間相輔相成與相互抗衡的追逐戰，讓人一窺漫畫家的生活與漫畫製作的祕辛。還有作者與愛貓之間的互動，與家人、朋友之間的交流，接連不斷的爆笑內容，全部都以四格漫畫呈現！ "
9789863372646," 漫畫家與編輯之間精彩爆笑的攻防戰又來了！合作了九年的責任編輯要換人？與新的責編又會擦撞出什麼不同的爆笑火花。總是無法取得連載的井上終於有了連載的機會，還要出單行本了？小平變得過胖還有了結石？漫畫家的精彩生活。 "
9789863661399," ★日本NICO NICO大受好評的動畫之原作漫畫！★描寫高中女孩的日常生活，趣味橫生的四格作品。順利升上二年級！除了常見的「同學們」之外，又增加了新的同學，感覺似乎會發生什麼事情，但卻沒發生任何事情的女高中生日常生活。 "
4718016009622," 小學５年級的淳司乍看之下是帥氣成年人，高中２年級的淳美卻怎麼看都像小學生。小雛和沙夜都到淳司他們家避雨，共浴令人心跳加速！丈哥離開家裡，和淳美同在一個屋簷下!?活寶姊弟爆笑4格漫畫第5集囉＊ "
9789863322696," 在東京都的偏僻鄉下，三個個性迥然不同的警察，整天都忙著處理雞鴨牛羊的意外事故。但是，偶而也有會拿著改造槍枝四處掃射歹徒，或是無惡不作的黑幫集團出來到處鬧事。『最果警察２』將繼續帶來讓人不禁捧腹大笑的警察故事！ "
9789863660972,"  
	★在原作輕小說的人物，世界觀等背景設定下延伸出的搞笑四格漫畫。
	★把角色形象破壞殆盡的笑點讓人欲罷不能。

	由《加速世界》原作的角色們所展開的多采多姿，趣味橫生小故事。
	完全顛覆原作形象，大家全都努力地搞笑，吐嘈乃至耍冷。
	是會讓讀者們感到有點兒熟悉，卻又完全不同的全新系列作。

	© REKI KAWAHARA/AKARIRYURYUU/ASCII MEDIA WORKS 2013 "
9789863660002," 《放學後PLAY》系列新作登場！這次跳脫了電玩主機的範疇，改走桌上RPG遊戲路線？由「部長」為首與其他四人參戰的「本格派」TRPG四格漫畫堂堂完成！本書特色★本書為電玩雜誌《電擊PlayStation》的別冊附錄中所連載的四格漫畫結集成書。★作品中散見以電玩相關題材來發揮的情節。★完全不貼網點及不畫背景，也成為本書的一大特徵。 "
9789863259558," AST的天才少女鳶一折紙及精靈十香互相爭奪士道！兩人使出各種招式，時而跟蹤；時而苦惱!?本書特色★以鳶一折紙為主角的《約會》首部四格漫畫！★《約會》裡的女孩們大暴走啦！滿滿的純愛少女心（？）無～力登場囉～ "
9789863259435," 輕～鬆又悠閒的四格漫畫～居然…進展到意想不到的第十集！不過依舊還是緩～慢地進行中☆特別推薦給想變開朗的人、想要放輕鬆的人、想要變幸運的人，還有會對女孩子間的談話感到有趣的您！本書特色★振興日本地區文化的超人氣作最新刊，10週年作發售！★收錄溫馨短篇故事「櫻桃一天的開始與結束＋」★收錄於各處發表的特製彩色插圖！ "
9789863244837," 未來的偶像明星們唸的學校—「天使的搖籃學園」，通稱〝偶像學園〞。在這裡，文化祭的季節即將來到！偶像追星族的小愛，把現任的偶像明星同學們都拖下水，組成了一日限定的偶像團體！究竟，這次的舞台表演能不能成功呢！？ "
4715409864677," 腐女子╳BL╳人魚＝f人魚!!陸地上有著魅力十足的〝BL〞世界…抱著這樣的期待，只帶著一本BL本，就從深海來到陸地的腐女子人魚．梅洛，還會錯意誤以為遇到了一組〝攻〞&〝受〞所交織而成的四格搞笑漫畫!!第２集陸續增加新角色!!〝會錯意〞的節奏是否變得更加迅速!? "
9789863258612," 由女主角們的Q版造型幻化而成的「聖誕之吻大人」所演出的破天荒搞笑行為，從請願、圓滿、必勝、招福、締結良緣、只要有看就一定有保佑！最歡樂的戀愛四格漫畫第二集！本書特色★人氣戀愛遊戲改編漫畫。★從角色的日常生活中發展而出的趣味四格。 "
4715409864356," 腐女子╳BL╳人魚＝f人魚!!陸地上有著魅力十足的〝BL〞世界…抱著這樣的期待，只帶著一本BL本，就從深海來到陸地的腐女子人魚．梅洛，還會錯意誤以為遇到了一組〝攻〞&〝受〞所交織而成的四格搞笑漫畫!! "
9789863482857," 媽媽總是神色匆忙地突然向橘子求助，事後才知道其實都是無關緊要的小事情，令橘子有種上當的感覺；吉岡同學對自己的喜好有一番想法，準備等別人問起時再發表，卻對橘子突來的無聊問題難以招架…本書增頁，多達３８話，呈獻給喜愛立花一家人的讀者們。 "
9789863109761," 小學５年級的淳司乍看之下是帥氣成年人，高中２年級的淳美卻怎麼看都像小學生。淳美、淳司和沙夜三人去試膽而拉近距離!?就算淳美是合法蘿莉，偷拍也是犯法的喔！活寶姐弟爆笑４格漫畫第４集囉！ "
9789863480341," 大小姐流可溜出家，來到步家路町尋找過去的回憶，究竟她能不能夠找到回憶中的那兩位少女？下雪的日子裡，小未來多了一名新的玩伴。這個長相與小未來差相彷彿，又有點害羞的小女生，身分也令人嘆為觀止……溫馨VOCALOID物語第３集登場！ "
9789863258100,"  
 這雖然是遊戲，但可不是鬧著玩的…………大概啦。
 將刀劍神域中各種原作場景以搞笑方式重新呈現，此外還有各種角色個性崩壞。
 遵循原作故事（？）的正統派四格漫畫！

本書特色

 ★以《刀劍神域》的角色來演出眾多搞笑劇情。
 ★符合原作插畫的畫工與以原作為基礎衍生而出的趣味橫生故事。 "
9789863258025," 「天谷奏香」、「岩澤彩生」、「上原步子」與「同學們」之間像是不會發生任何事，但任何事都有可能發生的女高中生日常生活。本書特色★日本NICO NICO大受好評的動畫之原作漫畫！★描寫高中女孩的日常生活，趣味橫生的四格作品。 "
9789863329954," 高一新生的須藤葵，從入學典禮當天就把學生會長麻丘搞的雞犬不寧。最愛有趣事物但行動總是無厘頭的須藤葵、喜歡可愛東西卻有點傲嬌的麻丘樹英、小葵的兒時玩伴又是大胃王的咲宮小桃、身材個性都很好但卻很寡言的神原素直、老愛有事沒事就跑來湊熱鬧的吉川老師，跟充滿謎題的由加里，將為無聊的校園生活帶來爆笑的新風貌 "
9789863256823," 「天谷奏香」、「岩澤彩生」、「上原步子」與「同學們」之間像是不會發生任何事，但任何事都有可能發生的女高中生日常生活。本書特色★	日本NICO NICO大受好評的動畫之原作漫畫！★	描寫高中女孩的日常生活，趣味橫生的四格作品。 "
9789863322689," 岡丸英雄，因為某些原因，從刑事課降職到鳥不生蛋的最果派出所。除了無法適應鄉下生活之外，最讓他頭痛的就是會把衣服曬在警局裡，而且完全無法溝通的部下‧國守正義。為了成為警界高層，不惜把自己搞到天天掛點滴的體弱小員警‧真道公平。想知道這偏僻的小鎮上，到底發生了多少讓人捧腹大笑的事件嗎？千萬別錯過『最果警察』！ "
4715409859796," 大王交給十三樓陽台最新任務，從「元祖！抓狂一族」漫畫（１～25集）中嚴選既搞笑又有趣的畫面，將那些畫面重新組合成４格漫畫，十三樓陽台能不負所託的完成一百篇嗎!?還有測試你是不是真的抓狂鐵杆粉絲的「大家來找碴」單元。盡情享受與平常有點不同的抓狂一族世界吧！ "
9789863324690," (全一冊)大學生都過著什麼樣的生活？水元兄弟究竟是一人還是兩人？一個人要怎麼生存？間諜的手札中，寫著什麼樣的內容？墨水的香味能引誘起人的何種欲望？早熟的小孩是如何看待性這件事？黑貓如何看待世界？有心酸故事，加上一點點的色情，西炯子充滿個人風格的短篇四格漫畫，你能錯過嗎？這樣的故事你真的想看嗎？若是想看，就請翻開第一頁。 "
9789863254188," 由《加速世界》原作的角色們所展開的多采多姿，趣味橫生小故事。完全顛覆原作形象，大家全都努力地搞笑，吐槽乃至耍冷。是會讓讀者們感到有點兒熟悉，卻又完全不同的全新系列作。本書特色★在第15屆電擊小說大賞〈大賞〉的加持之下，本書原作輕小說《加速世界1 黑雪公主再臨》一推出就造成日本多處銷售據點搶購一空的盛況！★本書故事背景屬於比較未來的世界，號稱人民的生活有一半都是在虛擬網路上度過。書中切割成三個世界──現實世界、校內區域網路世界，以及加速世界。★本書是在原作輕小說的人物，世界觀等背景設定下延伸出的搞笑四格漫畫。 "
